"pokemonId","moveName"
"3-n730","さわぐ"
"3-n730","めいそう"
"3-n730","エナジーボール"
"3-n730","アシストパワー"
"3-n730","ねっとう"
"3-n730","ふるいたてる"
"3-n730","じゃれつく"
"3-n730","マジカルシャイン"
"3-n730","アクアブレイク"
"3-n730","ほろびのうた"
"3-n730","アクアリング"
"3-n730","いのちのしずく"
"3-n730","ミストバースト"
"3-n730","クイックターン"
"3-n730","トリプルアクセル"
"3-n730","ハイドロカノン"
"3-n730","みずのちかい"
"3-n736","はさむ"
"3-n736","どろかけ"
"3-n736","いとをはく"
"3-n736","むしくい"
"3-n736","かみつく"
"3-n736","スパーク"
"3-n736","ねばねばネット"
"3-n736","シザークロス"
"3-n736","かみくだく"
"3-n736","あなをほる"
"3-n736","でんじは"
"3-n736","いやなおと"
"3-n736","ひかりのかべ"
"3-n736","ねむる"
"3-n736","いびき"
"3-n736","まもる"
"3-n736","メロメロ"
"3-n736","あまごい"
"3-n736","からげんき"
"3-n736","マッドショット"
"3-n736","りんしょう"
"3-n736","アクロバット"
"3-n736","ボルトチェンジ"
"3-n736","エレキネット"
"3-n736","10まんボルト"
"3-n736","みがわり"
"3-n736","こらえる"
"3-n736","ねごと"
"3-n736","どくづき"
"3-n736","ワイルドボルト"
"3-n736","かたくなる"
"3-n736","ほうでん"
"3-n736","ライジングボルト"
"3-n736","はいよるいちげき"
"3-n737","じゅうでん"
"3-n737","はさむ"
"3-n737","いとをはく"
"3-n737","どろかけ"
"3-n737","むしくい"
"3-n737","かみつく"
"3-n737","スパーク"
"3-n737","ねばねばネット"
"3-n737","シザークロス"
"3-n737","かみくだく"
"3-n737","あなをほる"
"3-n737","てっぺき"
"3-n737","ほうでん"
"3-n737","でんじは"
"3-n737","いやなおと"
"3-n737","ひかりのかべ"
"3-n737","ねむる"
"3-n737","いびき"
"3-n737","まもる"
"3-n737","メロメロ"
"3-n737","あまごい"
"3-n737","からげんき"
"3-n737","マッドショット"
"3-n737","りんしょう"
"3-n737","アクロバット"
"3-n737","ボルトチェンジ"
"3-n737","エレキネット"
"3-n737","かいでんぱ"
"3-n737","10まんボルト"
"3-n737","みがわり"
"3-n737","こらえる"
"3-n737","ねごと"
"3-n737","どくづき"
"3-n737","エレキボール"
"3-n737","ワイルドボルト"
"3-n737","かたくなる"
"3-n737","ライジングボルト"
"3-n737","はいよるいちげき"
"3-n738","10まんボルト"
"3-n738","じゅうでん"
"3-n738","はさむ"
"3-n738","いとをはく"
"3-n738","どろかけ"
"3-n738","シザークロス"
"3-n738","かみくだく"
"3-n738","あなをほる"
"3-n738","てっぺき"
"3-n738","ほうでん"
"3-n738","むしくい"
"3-n738","かみつく"
"3-n738","スパーク"
"3-n738","ねばねばネット"
"3-n738","むしのさざめき"
"3-n738","ハサミギロチン"
"3-n738","そらをとぶ"
"3-n738","こうそくいどう"
"3-n738","でんじほう"
"3-n738","はかいこうせん"
"3-n738","ギガインパクト"
"3-n738","ソーラービーム"
"3-n738","でんじは"
"3-n738","いやなおと"
"3-n738","ひかりのかべ"
"3-n738","ねむる"
"3-n738","いびき"
"3-n738","まもる"
"3-n738","メロメロ"
"3-n738","あまごい"
"3-n738","からげんき"
"3-n738","マッドショット"
"3-n738","りんしょう"
"3-n738","アクロバット"
"3-n738","ボルトチェンジ"
"3-n738","エレキネット"
"3-n738","かいでんぱ"
"3-n738","エアスラッシュ"
"3-n738","かみなり"
"3-n738","みがわり"
"3-n738","こらえる"
"3-n738","ねごと"
"3-n738","どくづき"
"3-n738","エナジーボール"
"3-n738","ラスターカノン"
"3-n738","エレキボール"
"3-n738","ワイルドボルト"
"3-n738","かたくなる"
"3-n738","ライジングボルト"
"3-n738","はいよるいちげき"
"3-n738","ダブルウイング"
"3-n742","すいとる"
"3-n742","ようせいのかぜ"
"3-n742","しびれごな"
"3-n742","あまいかおり"
"3-n742","ドレインキッス"
"3-n742","むしのていこう"
"3-n742","アロマセラピー"
"3-n742","すりかえ"
"3-n742","マジカルシャイン"
"3-n742","むしのさざめき"
"3-n742","ちょうのまい"
"3-n742","ひかりのかべ"
"3-n742","リフレクター"
"3-n742","しんぴのまもり"
"3-n742","ねむる"
"3-n742","どろぼう"
"3-n742","いびき"
"3-n742","まもる"
"3-n742","あまえる"
"3-n742","メロメロ"
"3-n742","にほんばれ"
"3-n742","からげんき"
"3-n742","スピードスター"
"3-n742","てだすけ"
"3-n742","ふういん"
"3-n742","うそなき"
"3-n742","とんぼがえり"
"3-n742","スピードスワップ"
"3-n742","ワンダールーム"
"3-n742","マジックルーム"
"3-n742","りんしょう"
"3-n742","アクロバット"
"3-n742","サイコキネシス"
"3-n742","きゅうけつ"
"3-n742","みがわり"
"3-n742","こらえる"
"3-n742","ねごと"
"3-n742","バトンタッチ"
"3-n742","トリック"
"3-n742","スキルスワップ"
"3-n742","めいそう"
"3-n742","エナジーボール"
"3-n742","サイドチェンジ"
"3-n742","じゃれつく"
"3-n742","ムーンフォース"
"3-n742","アロマミスト"
"3-n742","ねばねばネット"
"3-n742","ダブルウイング"
"3-n743","かふんだんご"
"3-n743","すいとる"
"3-n743","ようせいのかぜ"
"3-n743","しびれごな"
"3-n743","ほしがる"
"3-n743","あまいかおり"
"3-n743","ドレインキッス"
"3-n743","むしのていこう"
"3-n743","アロマセラピー"
"3-n743","すりかえ"
"3-n743","マジカルシャイン"
"3-n743","むしのさざめき"
"3-n743","ちょうのまい"
"3-n743","はかいこうせん"
"3-n743","ギガインパクト"
"3-n743","マジカルリーフ"
"3-n743","ソーラービーム"
"3-n743","ひかりのかべ"
"3-n743","リフレクター"
"3-n743","しんぴのまもり"
"3-n743","ねむる"
"3-n743","どろぼう"
"3-n743","いびき"
"3-n743","まもる"
"3-n743","あまえる"
"3-n743","メロメロ"
"3-n743","にほんばれ"
"3-n743","からげんき"
"3-n743","スピードスター"
"3-n743","てだすけ"
"3-n743","ふういん"
"3-n743","うそなき"
"3-n743","とんぼがえり"
"3-n743","スピードスワップ"
"3-n743","ワンダールーム"
"3-n743","マジックルーム"
"3-n743","りんしょう"
"3-n743","アクロバット"
"3-n743","サイコキネシス"
"3-n743","きゅうけつ"
"3-n743","みがわり"
"3-n743","こらえる"
"3-n743","ねごと"
"3-n743","バトンタッチ"
"3-n743","トリック"
"3-n743","スキルスワップ"
"3-n743","めいそう"
"3-n743","エナジーボール"
"3-n743","サイドチェンジ"
"3-n743","じゃれつく"
"3-n743","ムーンフォース"
"3-n743","アロマミスト"
"3-n743","ねばねばネット"
"3-n743","ダブルウイング"
"3-n744","たいあたり"
"3-n744","にらみつける"
"3-n744","すなかけ"
"3-n744","かげぶんしん"
"3-n744","いわおとし"
"3-n744","とおぼえ"
"3-n744","かみつく"
"3-n744","がんせきふうじ"
"3-n744","ほえる"
"3-n744","いわなだれ"
"3-n744","かみくだく"
"3-n744","こわいかお"
"3-n744","ステルスロック"
"3-n744","ストーンエッジ"
"3-n744","ねむる"
"3-n744","いびき"
"3-n744","まもる"
"3-n744","メロメロ"
"3-n744","からげんき"
"3-n744","かみなりのキバ"
"3-n744","ほのおのキバ"
"3-n744","りんしょう"
"3-n744","バークアウト"
"3-n744","じだんだ"
"3-n744","つるぎのまい"
"3-n744","みがわり"
"3-n744","こらえる"
"3-n744","ねごと"
"3-n744","アイアンテール"
"3-n744","ちょうはつ"
"3-n744","ハイパーボイス"
"3-n744","てっぺき"
"3-n744","だいちのちから"
"3-n744","しねんのずつき"
"3-n744","アイアンヘッド"
"3-n744","じゃれつく"
"3-n744","あばれる"
"3-n744","がむしゃら"
"3-n744","とっておき"
"3-n745","ふいうち"
"3-n745","アクセルロック"
"3-n745","ファストガード"
"3-n745","でんこうせっか"
"3-n745","たいあたり"
"3-n745","にらみつける"
"3-n745","すなかけ"
"3-n745","かげぶんしん"
"3-n745","いわおとし"
"3-n745","とおぼえ"
"3-n745","かみつく"
"3-n745","がんせきふうじ"
"3-n745","ほえる"
"3-n745","いわなだれ"
"3-n745","かみくだく"
"3-n745","こわいかお"
"3-n745","ステルスロック"
"3-n745","ストーンエッジ"
"3-n745","ギガインパクト"
"3-n745","ねむる"
"3-n745","いびき"
"3-n745","まもる"
"3-n745","メロメロ"
"3-n745","すなあらし"
"3-n745","からげんき"
"3-n745","スピードスター"
"3-n745","かわらわり"
"3-n745","ロックブラスト"
"3-n745","ダメおし"
"3-n745","かみなりのキバ"
"3-n745","ほのおのキバ"
"3-n745","りんしょう"
"3-n745","スイープビンタ"
"3-n745","バークアウト"
"3-n745","じだんだ"
"3-n745","つるぎのまい"
"3-n745","こうそくいどう"
"3-n745","みがわり"
"3-n745","こらえる"
"3-n745","ねごと"
"3-n745","アイアンテール"
"3-n745","ちょうはつ"
"3-n745","ハイパーボイス"
"3-n745","てっぺき"
"3-n745","ビルドアップ"
"3-n745","インファイト"
"3-n745","だいちのちから"
"3-n745","しねんのずつき"
"3-n745","アイアンヘッド"
"3-n745","ドリルライナー"
"3-n745","じゃれつく"
"3-n745","サイコファング"
"3-n745","あばれる"
"3-n745","がむしゃら"
"3-n745","とっておき"
"3-n745f","カウンター"
"3-n745f","きしかいせい"
"3-n745f","ちょうはつ"
"3-n745f","たいあたり"
"3-n745f","にらみつける"
"3-n745f","すなかけ"
"3-n745f","こらえる"
"3-n745f","かげぶんしん"
"3-n745f","いわおとし"
"3-n745f","とおぼえ"
"3-n745f","かみつく"
"3-n745f","がんせきふうじ"
"3-n745f","ほえる"
"3-n745f","いわなだれ"
"3-n745f","かみくだく"
"3-n745f","こわいかお"
"3-n745f","ステルスロック"
"3-n745f","ストーンエッジ"
"3-n745f","メガトンパンチ"
"3-n745f","メガトンキック"
"3-n745f","ほのおのパンチ"
"3-n745f","かみなりパンチ"
"3-n745f","ギガインパクト"
"3-n745f","ねむる"
"3-n745f","いびき"
"3-n745f","まもる"
"3-n745f","メロメロ"
"3-n745f","すなあらし"
"3-n745f","からげんき"
"3-n745f","リベンジ"
"3-n745f","かわらわり"
"3-n745f","ロックブラスト"
"3-n745f","しっぺがえし"
"3-n745f","かみなりのキバ"
"3-n745f","ほのおのキバ"
"3-n745f","ローキック"
"3-n745f","りんしょう"
"3-n745f","バークアウト"
"3-n745f","じだんだ"
"3-n745f","つるぎのまい"
"3-n745f","みがわり"
"3-n745f","げきりん"
"3-n745f","ねごと"
"3-n745f","アイアンテール"
"3-n745f","さわぐ"
"3-n745f","ハイパーボイス"
"3-n745f","てっぺき"
"3-n745f","ビルドアップ"
"3-n745f","インファイト"
"3-n745f","だいちのちから"
"3-n745f","しねんのずつき"
"3-n745f","アイアンヘッド"
"3-n745f","イカサマ"
"3-n745f","じゃれつく"
"3-n745f","じごくづき"
"3-n745f","サイコファング"
"3-n745f","あばれる"
"3-n745f","がむしゃら"
"3-n745f","とっておき"
"3-n745f","うっぷんばらし"
"3-n745d","ブレイククロー"
"3-n745d","アクセルロック"
"3-n745d","カウンター"
"3-n745d","たいあたり"
"3-n745d","にらみつける"
"3-n745d","すなかけ"
"3-n745d","ふいうち"
"3-n745d","ファストガード"
"3-n745d","でんこうせっか"
"3-n745d","こらえる"
"3-n745d","きしかいせい"
"3-n745d","ちょうはつ"
"3-n745d","かげぶんしん"
"3-n745d","いわおとし"
"3-n745d","とおぼえ"
"3-n745d","かみつく"
"3-n745d","がんせきふうじ"
"3-n745d","ほえる"
"3-n745d","いわなだれ"
"3-n745d","かみくだく"
"3-n745d","こわいかお"
"3-n745d","ステルスロック"
"3-n745d","ストーンエッジ"
"3-n745d","ギガインパクト"
"3-n745d","ねむる"
"3-n745d","いびき"
"3-n745d","まもる"
"3-n745d","メロメロ"
"3-n745d","すなあらし"
"3-n745d","からげんき"
"3-n745d","かわらわり"
"3-n745d","ロックブラスト"
"3-n745d","かみなりのキバ"
"3-n745d","ほのおのキバ"
"3-n745d","りんしょう"
"3-n745d","スイープビンタ"
"3-n745d","バークアウト"
"3-n745d","じだんだ"
"3-n745d","つるぎのまい"
"3-n745d","きあいだめ"
"3-n745d","みがわり"
"3-n745d","げきりん"
"3-n745d","ねごと"
"3-n745d","アイアンテール"
"3-n745d","ハイパーボイス"
"3-n745d","てっぺき"
"3-n745d","ビルドアップ"
"3-n745d","インファイト"
"3-n745d","だいちのちから"
"3-n745d","しねんのずつき"
"3-n745d","アイアンヘッド"
"3-n745d","ふるいたてる"
"3-n745d","ドリルライナー"
"3-n745d","じゃれつく"
"3-n745d","サイコファング"
"3-n745d","あばれる"
"3-n745d","がむしゃら"
"3-n745d","とっておき"
"3-n746","みずでっぽう"
"3-n746","なきごえ"
"3-n746","てだすけ"
"3-n746","ふくろだたき"
"3-n746","しおみず"
"3-n746","なみだめ"
"3-n746","ダイビング"
"3-n746","みずびたし"
"3-n746","さわぐ"
"3-n746","アクアテール"
"3-n746","アクアリング"
"3-n746","がむしゃら"
"3-n746","ハイドロポンプ"
"3-n746","すてみタックル"
"3-n746","ねむる"
"3-n746","いびき"
"3-n746","まもる"
"3-n746","メロメロ"
"3-n746","あまごい"
"3-n746","あられ"
"3-n746","うずしお"
"3-n746","からげんき"
"3-n746","マッドショット"
"3-n746","とんぼがえり"
"3-n746","りんしょう"
"3-n746","じならし"
"3-n746","なみのり"
"3-n746","れいとうビーム"
"3-n746","じしん"
"3-n746","たきのぼり"
"3-n746","みがわり"
"3-n746","こらえる"
"3-n746","ねごと"
"3-n746","アイアンテール"
"3-n746","だくりゅう"
"3-n746","ねっとう"
"3-n746","アクアブレイク"
"3-n746","とっしん"
"3-n746","しろいきり"
"3-n746","みずのはどう"
"3-n746","スケイルショット"
"3-n746","クイックターン"
"3-n746f","みずでっぽう"
"3-n746f","なきごえ"
"3-n746f","てだすけ"
"3-n746f","ふくろだたき"
"3-n746f","しおみず"
"3-n746f","なみだめ"
"3-n746f","ダイビング"
"3-n746f","みずびたし"
"3-n746f","さわぐ"
"3-n746f","アクアテール"
"3-n746f","アクアリング"
"3-n746f","がむしゃら"
"3-n746f","ハイドロポンプ"
"3-n746f","すてみタックル"
"3-n746f","ねむる"
"3-n746f","いびき"
"3-n746f","まもる"
"3-n746f","メロメロ"
"3-n746f","あまごい"
"3-n746f","あられ"
"3-n746f","うずしお"
"3-n746f","からげんき"
"3-n746f","マッドショット"
"3-n746f","とんぼがえり"
"3-n746f","りんしょう"
"3-n746f","じならし"
"3-n746f","なみのり"
"3-n746f","れいとうビーム"
"3-n746f","じしん"
"3-n746f","たきのぼり"
"3-n746f","みがわり"
"3-n746f","こらえる"
"3-n746f","ねごと"
"3-n746f","アイアンテール"
"3-n746f","だくりゅう"
"3-n746f","ねっとう"
"3-n746f","アクアブレイク"
"3-n746f","とっしん"
"3-n746f","しろいきり"
"3-n746f","みずのはどう"
"3-n746f","スケイルショット"
"3-n746f","クイックターン"
"3-n747","どくばり"
"3-n747","つつく"
"3-n747","ワイドガード"
"3-n747","かみつく"
"3-n747","ベノムショック"
"3-n747","じこさいせい"
"3-n747","ミサイルばり"
"3-n747","どくびし"
"3-n747","アクアブレイク"
"3-n747","ベノムトラップ"
"3-n747","どくづき"
"3-n747","どくどく"
"3-n747","しんぴのまもり"
"3-n747","ねむる"
"3-n747","いびき"
"3-n747","まもる"
"3-n747","こごえるかぜ"
"3-n747","メロメロ"
"3-n747","あまごい"
"3-n747","あられ"
"3-n747","からげんき"
"3-n747","マッドショット"
"3-n747","しおみず"
"3-n747","しっぺがえし"
"3-n747","りんしょう"
"3-n747","ハイドロポンプ"
"3-n747","なみのり"
"3-n747","れいとうビーム"
"3-n747","ふぶき"
"3-n747","みがわり"
"3-n747","ヘドロばくだん"
"3-n747","こらえる"
"3-n747","ねごと"
"3-n747","だくりゅう"
"3-n747","てっぺき"
"3-n747","ダストシュート"
"3-n747","ヘドロウェーブ"
"3-n747","ねっとう"
"3-n747","くろいきり"
"3-n747","たくわえる"
"3-n747","はきだす"
"3-n747","のみこむ"
"3-n747","まとわりつく"
"3-n748","トーチカ"
"3-n748","どくばり"
"3-n748","つつく"
"3-n748","かみつく"
"3-n748","ワイドガード"
