"pokemonId","moveName"
"1-n736","めざめるパワー"
"1-n736","ひかりのかべ"
"1-n736","まもる"
"1-n736","あまごい"
"1-n736","やつあたり"
"1-n736","10まんボルト"
"1-n736","おんがえし"
"1-n736","かげぶんしん"
"1-n736","からげんき"
"1-n736","ねむる"
"1-n736","メロメロ"
"1-n736","りんしょう"
"1-n736","チャージビーム"
"1-n736","ボルトチェンジ"
"1-n736","でんじは"
"1-n736","どくづき"
"1-n736","いばる"
"1-n736","ねごと"
"1-n736","みがわり"
"1-n736","ワイルドボルト"
"1-n736","ないしょばなし"
"1-n736","かたくなる"
"1-n736","こらえる"
"1-n736","マッドショット"
"1-n736","エレキネット"
"1-n736","いびき"
"1-n736","でんげきは"
"1-n736","でんじふゆう"
"1-n737","じゅうでん"
"1-n737","はさむ"
"1-n737","いとをはく"
"1-n737","どろかけ"
"1-n737","かみつく"
"1-n737","むしくい"
"1-n737","スパーク"
"1-n737","アクロバット"
"1-n737","かみくだく"
"1-n737","シザークロス"
"1-n737","あなをほる"
"1-n737","ほうでん"
"1-n737","てっぺき"
"1-n737","どくどく"
"1-n737","めざめるパワー"
"1-n737","ひかりのかべ"
"1-n737","まもる"
"1-n737","あまごい"
"1-n737","やつあたり"
"1-n737","10まんボルト"
"1-n737","おんがえし"
"1-n737","かげぶんしん"
"1-n737","からげんき"
"1-n737","ねむる"
"1-n737","メロメロ"
"1-n737","りんしょう"
"1-n737","チャージビーム"
"1-n737","ボルトチェンジ"
"1-n737","でんじは"
"1-n737","どくづき"
"1-n737","いばる"
"1-n737","ねごと"
"1-n737","みがわり"
"1-n737","ワイルドボルト"
"1-n737","ないしょばなし"
"1-n737","かたくなる"
"1-n737","こらえる"
"1-n737","マッドショット"
"1-n737","エレキネット"
"1-n737","いびき"
"1-n737","でんげきは"
"1-n737","でんじふゆう"
"1-n738","10まんボルト"
"1-n738","エアスラッシュ"
"1-n738","じゅうでん"
"1-n738","はさむ"
"1-n738","いとをはく"
"1-n738","どろかけ"
"1-n738","かみつく"
"1-n738","むしくい"
"1-n738","スパーク"
"1-n738","アクロバット"
"1-n738","ハサミギロチン"
"1-n738","むしのさざめき"
"1-n738","あなをほる"
"1-n738","でんじほう"
"1-n738","こうそくいどう"
"1-n738","どくどく"
"1-n738","めざめるパワー"
"1-n738","はかいこうせん"
"1-n738","ひかりのかべ"
"1-n738","まもる"
"1-n738","あまごい"
"1-n738","はねやすめ"
"1-n738","やつあたり"
"1-n738","ソーラービーム"
"1-n738","かみなり"
"1-n738","おんがえし"
"1-n738","かげぶんしん"
"1-n738","からげんき"
"1-n738","ねむる"
"1-n738","メロメロ"
"1-n738","りんしょう"
"1-n738","エナジーボール"
"1-n738","チャージビーム"
"1-n738","フリーフォール"
"1-n738","ギガインパクト"
"1-n738","ボルトチェンジ"
"1-n738","でんじは"
"1-n738","シザークロス"
"1-n738","どくづき"
"1-n738","いばる"
"1-n738","ねごと"
"1-n738","みがわり"
"1-n738","ラスターカノン"
"1-n738","ワイルドボルト"
"1-n738","ないしょばなし"
"1-n738","かたくなる"
"1-n738","こらえる"
"1-n738","マッドショット"
"1-n738","エレキネット"
"1-n738","いびき"
"1-n738","シグナルビーム"
"1-n738","てっぺき"
"1-n738","でんげきは"
"1-n738","でんじふゆう"
"1-n738","とぎすます"
"1-n738","かみくだく"
"1-n738","ほうでん"
"1-n739","あわ"
"1-n739","いわくだき"
"1-n739","にらみつける"
"1-n739","おいうち"
"1-n739","バブルこうせん"
"1-n739","グロウパンチ"
"1-n739","ピヨピヨパンチ"
"1-n739","しっぺがえし"
"1-n739","きしかいせい"
"1-n739","クラブハンマー"
"1-n739","てっぺき"
"1-n739","ばくれつパンチ"
"1-n739","インファイト"
"1-n739","ふるいたてる"
"1-n739","どくどく"
"1-n739","ビルドアップ"
"1-n739","めざめるパワー"
"1-n739","にほんばれ"
"1-n739","まもる"
"1-n739","あまごい"
"1-n739","やつあたり"
"1-n739","じしん"
"1-n739","おんがえし"
"1-n739","かわらわり"
"1-n739","かげぶんしん"
"1-n739","がんせきふうじ"
"1-n739","からげんき"
"1-n739","ねむる"
"1-n739","メロメロ"
"1-n739","どろぼう"
"1-n739","りんしょう"
"1-n739","きあいだま"
"1-n739","ねっとう"
"1-n739","なげつける"
"1-n739","ぶんまわす"
"1-n739","ストーンエッジ"
"1-n739","じならし"
"1-n739","こおりのいぶき"
"1-n739","いわなだれ"
"1-n739","いばる"
"1-n739","ねごと"
"1-n739","みがわり"
"1-n739","ないしょばなし"
"1-n739","ドわすれ"
"1-n739","ばかぢから"
"1-n739","がむしゃら"
"1-n739","ワイドガード"
"1-n739","れいとうパンチ"
"1-n739","かみなりパンチ"
"1-n739","いびき"
"1-n739","きあいパンチ"
"1-n739","ドレインパンチ"
"1-n739","しねんのずつき"
"1-n739","アイアンヘッド"
"1-n739","ダブルチョップ"
"1-n740","れいとうパンチ"
"1-n740","あわ"
"1-n740","いわくだき"
"1-n740","にらみつける"
"1-n740","おいうち"
"1-n740","バブルこうせん"
"1-n740","グロウパンチ"
"1-n740","ピヨピヨパンチ"
"1-n740","ゆきなだれ"
"1-n740","きしかいせい"
"1-n740","アイスハンマー"
"1-n740","てっぺき"
"1-n740","ばくれつパンチ"
"1-n740","インファイト"
"1-n740","ふるいたてる"
"1-n740","どくどく"
"1-n740","あられ"
"1-n740","ビルドアップ"
"1-n740","めざめるパワー"
"1-n740","にほんばれ"
"1-n740","れいとうビーム"
"1-n740","ふぶき"
"1-n740","まもる"
"1-n740","あまごい"
"1-n740","やつあたり"
"1-n740","じしん"
"1-n740","おんがえし"
"1-n740","かわらわり"
"1-n740","かげぶんしん"
"1-n740","がんせきふうじ"
"1-n740","からげんき"
"1-n740","ねむる"
"1-n740","メロメロ"
"1-n740","どろぼう"
"1-n740","りんしょう"
"1-n740","きあいだま"
"1-n740","ねっとう"
"1-n740","なげつける"
"1-n740","ぶんまわす"
"1-n740","しっぺがえし"
"1-n740","ギガインパクト"
"1-n740","ストーンエッジ"
"1-n740","じならし"
"1-n740","こおりのいぶき"
"1-n740","いわなだれ"
"1-n740","いばる"
"1-n740","ねごと"
"1-n740","みがわり"
"1-n740","ないしょばなし"
"1-n740","ドわすれ"
"1-n740","ばかぢから"
"1-n740","がむしゃら"
"1-n740","ワイドガード"
"1-n740","かみなりパンチ"
"1-n740","いびき"
"1-n740","こごえるかぜ"
"1-n740","きあいパンチ"
"1-n740","とおせんぼう"
"1-n740","ドレインパンチ"
"1-n740","しねんのずつき"
"1-n740","アイアンヘッド"
"1-n740","ダブルチョップ"
"1-n740","クラブハンマー"
"1-n741","はたく"
"1-n741","なきごえ"
"1-n741","つつく"
"1-n741","てだすけ"
"1-n741","エアカッター"
"1-n741","バトンタッチ"
"1-n741","フェザーダンス"
"1-n741","おうふくビンタ"
"1-n741","フラフラダンス"
"1-n741","はねやすめ"
"1-n741","ゆうわく"
"1-n741","エアスラッシュ"
"1-n741","めざめるダンス"
"1-n741","オウムがえし"
"1-n741","こうそくいどう"
"1-n741","ぼうふう"
"1-n741","ふるいたてる"
"1-n741","めいそう"
"1-n741","どくどく"
"1-n741","めざめるパワー"
"1-n741","ちょうはつ"
"1-n741","まもる"
"1-n741","しんぴのまもり"
"1-n741","やつあたり"
"1-n741","おんがえし"
"1-n741","かげぶんしん"
"1-n741","すなあらし"
"1-n741","つばめがえし"
"1-n741","からげんき"
"1-n741","ねむる"
"1-n741","メロメロ"
"1-n741","りんしょう"
"1-n741","はがねのつばさ"
"1-n741","さきおくり"
"1-n741","アクロバット"
"1-n741","さしおさえ"
"1-n741","つるぎのまい"
"1-n741","そらをとぶ"
"1-n741","いばる"
"1-n741","ねごと"
"1-n741","とんぼがえり"
"1-n741","みがわり"
"1-n741","ないしょばなし"
"1-n741","ついばむ"
"1-n741","おいかぜ"
"1-n741","ゴッドバード"
"1-n741","いびき"
"1-n741","こごえるかぜ"
"1-n741","なりきり"
"1-n741","ほしがる"
"1-n741","きりばらい"
"1-n741p","はたく"
"1-n741p","なきごえ"
"1-n741p","つつく"
"1-n741p","てだすけ"
"1-n741p","エアカッター"
"1-n741p","バトンタッチ"
"1-n741p","フェザーダンス"
"1-n741p","おうふくビンタ"
"1-n741p","フラフラダンス"
"1-n741p","はねやすめ"
"1-n741p","ゆうわく"
"1-n741p","エアスラッシュ"
"1-n741p","めざめるダンス"
"1-n741p","オウムがえし"
"1-n741p","こうそくいどう"
"1-n741p","ぼうふう"
"1-n741p","ふるいたてる"
"1-n741p","めいそう"
"1-n741p","どくどく"
"1-n741p","めざめるパワー"
"1-n741p","ちょうはつ"
"1-n741p","まもる"
"1-n741p","しんぴのまもり"
"1-n741p","やつあたり"
"1-n741p","おんがえし"
"1-n741p","かげぶんしん"
"1-n741p","すなあらし"
"1-n741p","つばめがえし"
"1-n741p","からげんき"
"1-n741p","ねむる"
"1-n741p","メロメロ"
"1-n741p","りんしょう"
"1-n741p","はがねのつばさ"
"1-n741p","さきおくり"
"1-n741p","アクロバット"
"1-n741p","さしおさえ"
"1-n741p","つるぎのまい"
"1-n741p","そらをとぶ"
"1-n741p","いばる"
"1-n741p","ねごと"
"1-n741p","とんぼがえり"
"1-n741p","みがわり"
"1-n741p","ないしょばなし"
"1-n741p","ついばむ"
"1-n741p","おいかぜ"
"1-n741p","ゴッドバード"
"1-n741p","いびき"
"1-n741p","こごえるかぜ"
"1-n741p","なりきり"
"1-n741p","ほしがる"
"1-n741p","きりばらい"
"1-n741f","はたく"
"1-n741f","なきごえ"
"1-n741f","つつく"
"1-n741f","てだすけ"
"1-n741f","エアカッター"
"1-n741f","バトンタッチ"
"1-n741f","フェザーダンス"
"1-n741f","おうふくビンタ"
"1-n741f","フラフラダンス"
"1-n741f","はねやすめ"
"1-n741f","ゆうわく"
"1-n741f","エアスラッシュ"
"1-n741f","めざめるダンス"
"1-n741f","オウムがえし"
"1-n741f","こうそくいどう"
"1-n741f","ぼうふう"
"1-n741f","ふるいたてる"
"1-n741f","めいそう"
"1-n741f","どくどく"
"1-n741f","めざめるパワー"
"1-n741f","ちょうはつ"
"1-n741f","まもる"
"1-n741f","しんぴのまもり"
"1-n741f","やつあたり"
"1-n741f","おんがえし"
"1-n741f","かげぶんしん"
"1-n741f","すなあらし"
"1-n741f","つばめがえし"
"1-n741f","からげんき"
"1-n741f","ねむる"
"1-n741f","メロメロ"
"1-n741f","りんしょう"
"1-n741f","はがねのつばさ"
"1-n741f","さきおくり"
"1-n741f","アクロバット"
"1-n741f","さしおさえ"
"1-n741f","つるぎのまい"
"1-n741f","そらをとぶ"
"1-n741f","いばる"
"1-n741f","ねごと"
"1-n741f","とんぼがえり"
"1-n741f","みがわり"
"1-n741f","ないしょばなし"
"1-n741f","ついばむ"
"1-n741f","おいかぜ"
"1-n741f","ゴッドバード"
"1-n741f","いびき"
"1-n741f","こごえるかぜ"
"1-n741f","なりきり"
"1-n741f","ほしがる"
"1-n741f","きりばらい"
"1-n741m","はたく"
"1-n741m","なきごえ"
"1-n741m","つつく"
"1-n741m","てだすけ"
"1-n741m","エアカッター"
"1-n741m","バトンタッチ"
"1-n741m","フェザーダンス"
"1-n741m","おうふくビンタ"
"1-n741m","フラフラダンス"
"1-n741m","はねやすめ"
"1-n741m","ゆうわく"
"1-n741m","エアスラッシュ"
"1-n741m","めざめるダンス"
"1-n741m","オウムがえし"
"1-n741m","こうそくいどう"
"1-n741m","ぼうふう"
"1-n741m","ふるいたてる"
"1-n741m","めいそう"
"1-n741m","どくどく"
"1-n741m","めざめるパワー"
"1-n741m","ちょうはつ"
"1-n741m","まもる"
"1-n741m","しんぴのまもり"
"1-n741m","やつあたり"
"1-n741m","おんがえし"
"1-n741m","かげぶんしん"
"1-n741m","すなあらし"
"1-n741m","つばめがえし"
"1-n741m","からげんき"
"1-n741m","ねむる"
"1-n741m","メロメロ"
"1-n741m","りんしょう"
"1-n741m","はがねのつばさ"
"1-n741m","さきおくり"
"1-n741m","アクロバット"
"1-n741m","さしおさえ"
"1-n741m","つるぎのまい"
"1-n741m","そらをとぶ"
"1-n741m","いばる"
"1-n741m","ねごと"
"1-n741m","とんぼがえり"
"1-n741m","みがわり"
"1-n741m","ないしょばなし"
"1-n741m","ついばむ"
"1-n741m","おいかぜ"
"1-n741m","ゴッドバード"
"1-n741m","いびき"
"1-n741m","こごえるかぜ"
"1-n741m","なりきり"
"1-n741m","ほしがる"
"1-n741m","きりばらい"
"1-n742","すいとる"
"1-n742","ようせいのかぜ"
"1-n742","しびれごな"
"1-n742","むしのていこう"
"1-n742","ぎんいろのかぜ"
"1-n742","ドレインキッス"
"1-n742","あまいかおり"
"1-n742","むしのさざめき"
"1-n742","マジカルシャイン"
"1-n742","アロマセラピー"
"1-n742","ちょうのまい"
"1-n742","めいそう"
"1-n742","どくどく"
"1-n742","めざめるパワー"
"1-n742","にほんばれ"
"1-n742","ひかりのかべ"
"1-n742","まもる"
"1-n742","はねやすめ"
"1-n742","しんぴのまもり"
"1-n742","やつあたり"
"1-n742","おんがえし"
"1-n742","きゅうけつ"
"1-n742","サイコキネシス"
"1-n742","かげぶんしん"
"1-n742","リフレクター"
"1-n742","つばめがえし"
"1-n742","からげんき"
"1-n742","ねむる"
"1-n742","メロメロ"
"1-n742","どろぼう"
"1-n742","りんしょう"
"1-n742","エナジーボール"
"1-n742","アクロバット"
"1-n742","じこあんじ"
"1-n742","まとわりつく"
"1-n742","ゆめくい"
"1-n742","いばる"
"1-n742","ねごと"
"1-n742","とんぼがえり"
"1-n742","みがわり"
"1-n742","ないしょばなし"
"1-n742","バトンタッチ"
"1-n742","スキルスワップ"
"1-n742","ギフトパス"
"1-n742","ムーンフォース"
"1-n742","ふんじん"
"1-n742","ねばねばネット"
"1-n742","スピードスワップ"
"1-n742","いびき"
"1-n742","てだすけ"
"1-n742","トリック"
"1-n742","シグナルビーム"
"1-n742","ほしがる"
"1-n742","おいかぜ"
"1-n742","とっておき"
"1-n742","きりばらい"
"1-n742","むしくい"
"1-n742","ワンダールーム"
"1-n742","テレキネシス"
"1-n742","マジックルーム"
"1-n742","おさきにどうぞ"
"1-n742","サイドチェンジ"
"1-n743","かふんだんご"
"1-n743","すいとる"
"1-n743","ようせいのかぜ"
"1-n743","しびれごな"
"1-n743","むしのていこう"
"1-n743","ぎんいろのかぜ"
"1-n743","ドレインキッス"
"1-n743","あまいかおり"
"1-n743","むしのさざめき"
"1-n743","マジカルシャイン"
"1-n743","アロマセラピー"
"1-n743","ちょうのまい"
"1-n743","めいそう"
"1-n743","どくどく"
"1-n743","めざめるパワー"
"1-n743","にほんばれ"
"1-n743","ひかりのかべ"
"1-n743","まもる"
"1-n743","はねやすめ"
"1-n743","しんぴのまもり"
"1-n743","やつあたり"
"1-n743","ソーラービーム"
"1-n743","おんがえし"
"1-n743","きゅうけつ"
"1-n743","サイコキネシス"
"1-n743","かげぶんしん"
"1-n743","リフレクター"
"1-n743","つばめがえし"
"1-n743","からげんき"
"1-n743","ねむる"
"1-n743","メロメロ"
"1-n743","どろぼう"
"1-n743","りんしょう"
"1-n743","エナジーボール"
"1-n743","アクロバット"
"1-n743","じこあんじ"
"1-n743","まとわりつく"
"1-n743","ゆめくい"
"1-n743","いばる"
"1-n743","ねごと"
"1-n743","とんぼがえり"
"1-n743","みがわり"
"1-n743","しぜんのちから"
"1-n743","ないしょばなし"
"1-n743","バトンタッチ"
"1-n743","スキルスワップ"
"1-n743","ギフトパス"
"1-n743","ムーンフォース"
"1-n743","ふんじん"
"1-n743","ねばねばネット"
"1-n743","スピードスワップ"
"1-n743","いびき"
"1-n743","てだすけ"
"1-n743","トリック"
"1-n743","シグナルビーム"
"1-n743","ほしがる"
"1-n743","おいかぜ"
"1-n743","とっておき"
"1-n743","きりばらい"
"1-n743","むしくい"
"1-n743","ワンダールーム"
"1-n743","テレキネシス"
"1-n743","マジックルーム"
"1-n743","おさきにどうぞ"
"1-n743","サイドチェンジ"
"1-n744","たいあたり"
"1-n744","にらみつける"
"1-n744","すなかけ"
"1-n744","かみつく"
"1-n744","とおぼえ"
"1-n744","いわおとし"
"1-n744","かぎわける"
"1-n744","がんせきふうじ"
"1-n744","ほえる"
"1-n744","ステルスロック"
"1-n744","いわなだれ"
"1-n744","こわいかお"
"1-n744","かみくだく"
"1-n744","ロッククライム"
"1-n744","ストーンエッジ"
"1-n744","どくどく"
"1-n744","めざめるパワー"
"1-n744","ちょうはつ"
"1-n744","まもる"
"1-n744","やつあたり"
"1-n744","おんがえし"
